result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_018.wav,0.0931683168628894,0.0337279574548702,0.0921230773786572,0.124211699250917,0.0427037962950581,0.0815632342035541,0.0371254157148272,0.0803589246032916,0.0839300181599541,0.116222135542186,0.0736247513912227,0.062552947564118,0.114144038553627,0.0709127128547582,0.0957045296207114,0.0696013368521416,0.0740910388026323,0.108949164361407,0.00510754100475771,0.135520321353502,0.0822754215759901,0.0693498722862692,0.0326900768935783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_019.wav,0.0591566556853029,0.0527394803816386,0.125489458687781,0.102068568914902,0.0569736234966592,0.0723041930221506,0.0655137217912407,0.0992538687336746,0.153028358942314,0.117857771917318,0.0797396145902668,0.0985763901743357,0.0964930563277366,0.129106776258158,0.137747003942862,0.0869670918053602,0.112259008478121,0.0759948929570601,0.0970367117099458,0.16557670686881,0.0771705576412587,0.0429966145082753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_020.wav,0.0471731316923436,0.0289409227984694,0.0744820317020373,0.0859726761239515,0.0315202247461833,0.0463619436231033,0.0374459304384866,0.0546305632550533,0.08835535994271,0.0816865389626817,0.0437058901596151,0.0598641812446981,0.0660085962087548,0.0733494533217331,0.0934610004798448,0.0659970441684199,0.073415953613142,0.0701085690662993,0.0436217750327781,0.145012685149969,0.0691036984333699,0.0267624936990813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_001.wav,0.191221326411849,0.0819461711651597,0.136153407266509,0.153141094653297,0.104125038985357,0.162996676788249,0.132245230180951,0.128575042628321,0.177341601092102,0.154058329768992,0.181961333941462,0.16837181757582,0.165984538330531,0.131129650689525,0.215598200809352,0.100784072398371,0.114384976383943,0.140589079406996,0.0748255694487168,0.180952099689553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_002.wav,0.213142191312355,0.198732646217527,0.142435095288916,0.225052871377184,0.142766009762861,0.189252031824254,0.212746910058424,0.158702417359433,0.241828166468748,0.202670117239289,0.193169499362151,0.224319862793924,0.193847004564398,0.142600521174834,0.160316113680943,0.143958725169877,0.115338134961099,0.180245329639853,0.0736721892484654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_003.wav,0.155018596284884,0.0924773488370943,0.250533132110364,0.111756969045797,0.111266105199127,0.176323946451358,0.0684541845032859,0.223493393946902,0.158787912992389,0.138502177747759,0.152108425599231,0.127082238976629,0.21769056379984,0.198524642457665,0.102310672249862,0.120551684803271,0.177006796221765,0.0987199824666147,0.0694660102243941,0.19203748787912,0.0650055906966383,0.177415078836629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,F.Bass_Jazz_124_G_001.wav,0.0715267139167765,0.0374535975077344,0.101256489952798,0.121831103960001,0.0424384635301889,0.0780089263000841,0.0484299363203565,0.0832875668681433,0.137360483114411,0.122150072750299,0.0864484825294147,0.0897129389061085,0.103656669690596,0.104391790285984,0.159537546855878,0.101468232738555,0.107020011242414,0.0939393083486155,0.0816824125436086,0.154444263584786,0.065022810967711,0.0477710815891929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,F.Bass_Pop_124_G_001.wav,0.343059463813309,0.168535363358824,0.427929219497222,0.234822141623094,0.218175836493694,0.36748313930894,0.140766661101235,0.351475455990371,0.218550185024419,0.305666306899823,0.320103433482853,0.257262124093486,0.442720597182835,0.275628264782083,0.241913241768991,0.247963604879733,0.31553666062181,0.217668371951244,0.0196964292476934,0.250921518494163,0.141735157827977,0.355532208118746,0.0730864396915109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,F.Bass_Pop_124_G_002.wav,0.13396170327218,0.0421314799698035,0.106334326884008,0.215117855331266,0.0565548299902594,0.134602346416405,0.0996464174068549,0.114150807613226,0.190620363802642,0.273090279573392,0.127414426195629,0.186547055187561,0.140316319541046,0.142565215132848,0.266624701906616,0.366170534386797,0.148153398746376,0.176210158104465,0.0133853664618339,0.227364674417978,0.119582521043189,0.0574095137542502,0.0585437392027624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,F.Bass_Pop__124_G_003.wav,0.126898373744445,0.0352664257712753,0.105676571064003,0.234808989194282,0.0511328806092877,0.14463526570787,0.129197647629674,0.0998897976747146,0.197461951266673,0.295872586930014,0.151040120875441,0.213092931379538,0.13949477476365,0.127360738403781,0.32927736168038,0.288324709088604,0.140609769959679,0.168769450022179,0.0104032677228932,0.226276462430168,0.110299011012233,0.055967969685711,0.05186239563474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_001.wav,0.0975887511237628,0.032553990461887,0.0974424148166358,0.252833288372426,0.0396435168817117,0.110274182002789,0.0911418596504111,0.0778364553182267,0.232615898087795,0.252441204932272,0.0980233575203536,0.11100923295567,0.14415330786684,0.124296955308779,0.273302153218565,0.0814952902582625,0.140227960391221,0.235844184666525,0.00869801643018846,0.265304755455417,0.253232295362998,0.0336414991424792,0.0787200206396023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_002.wav,0.111422019252531,0.0348705216521994,0.0908319498284872,0.193380576705556,0.0463369285047838,0.120016456636929,0.0781117583986506,0.0876564703642169,0.178754707270812,0.219563831078938,0.118498818624025,0.12025118650466,0.131869985990889,0.111847892415224,0.210819725654428,0.145474778077868,0.119650229362643,0.171595271084972,0.0104218695677462,0.192299805993994,0.0849079539887729,0.0508069732864254,0.0513887358895368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_003.wav,0.202255365540153,0.0752607812339576,0.190619202490473,0.269461621778572,0.0926033022069062,0.217502377322141,0.119945944965192,0.175480894942117,0.24346798095784,0.295259198592188,0.219491801577438,0.202559279155225,0.227903535174643,0.20689374461189,0.298976040080013,0.222575516290005,0.233615363184874,0.239376354406198,0.0181747327108597,0.286933224794531,0.178592231447809,0.132484677495092,0.0898874936868115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
