result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_019.wav,0.139680651431183,0.228914018661434,0.169730524358565,0.174881245666099,0.170213551575898,0.198303745385346,0.207645639378966,0.147997813040361,0.136287202065824,0.192250989465218,0.186380353523606,0.247675721536459,0.245078987090367,0.196350438466592,0.200561779118659,0.172907376203676,0.155711575847519,0.223440045925295,0.184160813006791,0.230293753968146,0.297735722982335,0.193796293547223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_020.wav,0.0726411967914691,0.207915981900798,0.149057635936326,0.127431581632779,0.128847395992312,0.173891077242385,0.150802836293708,0.119745887082419,0.0858991683003274,0.191560098114574,0.156841200189506,0.151478724040341,0.165473972311471,0.16194289830683,0.129224083292286,0.14630075708518,0.111173960261204,0.181969318492624,0.159853110094775,0.155722826973294,0.197561344193583,0.139678819610641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_001.wav,0.115780708348443,0.181481305296621,0.150538615198985,0.207115483484879,0.173841221428047,0.202227527109215,0.163363907128278,0.210442287399709,0.151626230431364,0.21205826200821,0.184992531236956,0.230964601361906,0.195431391932397,0.221049010911421,0.151078598758881,0.237747242725701,0.167125577169825,0.217802404216626,0.202734088250322,0.170281206351534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_002.wav,0.139625011782882,0.174202616652538,0.162809937816168,0.194217967032197,0.205215723554284,0.167030907833104,0.193745454702183,0.160618311317222,0.166742733630822,0.194496891093984,0.191326612247821,0.171750869070107,0.219780644666755,0.16477402571439,0.177975821658172,0.180325901428575,0.171272399901691,0.202818040031451,0.245883046241974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_003.wav,0.0751655030681261,0.295505686537776,0.184008436871753,0.165250544680082,0.125372816259157,0.301031181218021,0.168376760766493,0.185212614681284,0.113432608251347,0.287282225240568,0.154541785300007,0.195224680593249,0.180586922279798,0.227434752955343,0.151036544474295,0.171621621763996,0.145416352038669,0.280809797513045,0.213876943965172,0.224502415131846,0.212954535537727,0.148051594163453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,F.Bass_Jazz_124_G_001.wav,0.107363167589425,0.208674120708673,0.136635052742032,0.157434487605775,0.131361991056434,0.172437464828464,0.202152990080979,0.15507526480271,0.0938817342723858,0.161918307113114,0.149787324918233,0.2737274336197,0.220835177958775,0.194834239513847,0.170650687617026,0.171095303654254,0.124638560015628,0.215475231747207,0.155388902751453,0.21532609280413,0.288924447062264,0.196219563733986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,F.Bass_Pop_124_G_001.wav,0.166287066347839,0.173157000720968,0.229235432990024,0.106195065007738,0.19642580301523,0.308945610696479,0.283639149363216,0.274239510155663,0.188220222251154,0.158926116357427,0.264489315613295,0.140609403434966,0.311087100555626,0.162303871709253,0.306703141910573,0.095432500653674,0.250554188272109,0.16415346045905,0.301447090616351,0.166736959010107,0.314483143933788,0.197362171159797,0.324900934829943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,F.Bass_Pop_124_G_002.wav,0.225499609345485,0.223731032717768,0.216223860174549,0.14767649571192,0.191700432608887,0.199895093353118,0.254977773966008,0.248922567571911,0.125483598071815,0.2239552906542,0.181267952187197,0.246718244350062,0.328651196285134,0.247158941783657,0.230546935948045,0.254930252619672,0.213493340717092,0.263170507949066,0.264742289663025,0.195211188382044,0.346888027798573,0.305101423920224,0.160126274493534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,F.Bass_Pop__124_G_003.wav,0.237730556428993,0.229789226049898,0.205515151106135,0.177273398575318,0.181073544683804,0.197479778976838,0.244629761134678,0.22900533972067,0.136757386356014,0.20535229052445,0.179954445297902,0.250208526623503,0.290442225395981,0.230733497515122,0.217351100208219,0.189973654655823,0.187751425235004,0.271300975023219,0.258683171261424,0.206923403399983,0.302922326676023,0.259167413868743,0.160710705011172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_001.wav,0.24637796057517,0.157130837381467,0.572467548954293,0.200559757466419,0.375627621370168,0.159676445093906,0.498700424021281,0.217388310483304,0.200485335856414,0.195168014220224,0.539846630202314,0.209678160485182,0.437315793243053,0.223316112201607,0.429238433264618,0.184774326435338,0.338032941521853,0.208916223026776,0.573273879578011,0.230253453846612,0.483652114031128,0.321814867455429,0.186425309464448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_002.wav,0.158454504585488,0.254623264151681,0.170145416056566,0.182258498479571,0.15516628488427,0.201375621720956,0.199170154181929,0.239519653938245,0.100220818493067,0.247739022464781,0.158817655058791,0.282525719390978,0.271819900452265,0.255652157410599,0.18970718173991,0.278887457452909,0.158926344489805,0.309458706397988,0.226308365573062,0.229145090554144,0.292104617008003,0.28212211886609,0.152791172277051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_003.wav,0.224695201012092,0.2079467648896,0.331633002435154,0.162037084782939,0.270506271093507,0.25059329016428,0.358624008276526,0.265739771309272,0.190253109005616,0.18268392622843,0.305963751638448,0.193938452065528,0.40126108350505,0.213475706233012,0.335482702879311,0.15789080906835,0.27355446203206,0.228662210826904,0.367381315049831,0.210646665804383,0.401715227907655,0.285775337724984,0.243141348034051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
