result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_019.wav,0.0620102833906084,0.0408680659425791,0.056142817000032,0.0763802181735708,0.0978601958014782,0.0785366069568872,0.0528994802544859,0.0841893226650348,0.114734040870061,0.0903117374222195,0.0538566795267486,0.0856085843548995,0.0930177009096115,0.0569984201520358,0.0550021656158805,0.0817323396937522,0.0994836121942417,0.0774898982008983,0.0453251114476156,0.0631408327039066,0.100011085466086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_020.wav,0.0411350431303181,0.0314130485565247,0.0288735482517381,0.0469534082180859,0.0578972629320441,0.0682538794771288,0.0333225242965493,0.0442839614311648,0.0689150019658272,0.0705903117536603,0.0344334212851602,0.0426655907393256,0.0547540905721364,0.0527720661630286,0.0322425022498158,0.043103435336063,0.0558569345529416,0.0670385541663507,0.0321809264949694,0.038155855806229,0.0586277102183867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_001.wav,0.0646374457709653,0.0836094823338159,0.107776003073137,0.0888763974433362,0.102095016963142,0.0950888648723099,0.0968572742528271,0.102113255373168,0.121758123069315,0.100209389133604,0.0939844240572219,0.0619023658950066,0.0861127501828367,0.0850616768748954,0.0912871489102005,0.0816345291121919,0.0999016764977328,0.113497328960623,0.100018066252971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_002.wav,0.079207646232218,0.0897006743667513,0.0945833716898832,0.0857767098240374,0.0856166592037516,0.116593374975573,0.103551285978474,0.102210708490374,0.104589844586306,0.115981939746842,0.0785947475825058,0.0746785220315319,0.0836500453284771,0.0981839424031478,0.0853770093783297,0.0957206804542039,0.0960468622888408,0.124752520556481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_003.wav,0.0741143426980775,0.0479532077188085,0.0436310538952399,0.0809716308904597,0.0703996596110167,0.0875144613863234,0.0508473328883448,0.0697517097299237,0.0871257961274134,0.121641312680994,0.0828198656086584,0.0741223195813492,0.0615114187116903,0.0788635603397028,0.0625003455255415,0.0675174820242727,0.0688678037354287,0.0997067998399849,0.0636817217603999,0.0860548842837763,0.0917708490234214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,F.Bass_Jazz_124_G_001.wav,0.0541621844062286,0.0435823463768774,0.0540188815916665,0.113466990292081,0.0888546028560092,0.0965845516281043,0.0483109557879036,0.111284792721429,0.088376736771661,0.0944654688842393,0.0502614386896312,0.10992160765598,0.0689710389477143,0.0597237045158122,0.0528193353794206,0.121321485374022,0.0764882696080464,0.0793594208632205,0.046950258552992,0.0844476690105857,0.0810835241939465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,F.Bass_Pop_124_G_001.wav,0.0829458434935957,0.0996422777428177,0.0957088644680505,0.153811707167142,0.0779231512133989,0.214835625360026,0.0983769705666025,0.106754874000986,0.0966758966327061,0.274223875379694,0.190388981580781,0.083462529913633,0.0699046893771645,0.165292749443503,0.138584926777986,0.100851892223488,0.0527989167799488,0.211777134985172,0.17169559936459,0.138922012277854,0.0788787766230895,0.296921491548696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,F.Bass_Pop_124_G_002.wav,0.0863248416796043,0.0838151106772141,0.0824382278623875,0.145857960458239,0.100461020194936,0.245041836206727,0.075445080837633,0.119151234221264,0.125672879301477,0.205428284608074,0.109743245178321,0.0889806770735772,0.102213793186445,0.115431433612858,0.098358420477257,0.115880272218707,0.0764537943410725,0.171134512971202,0.103229987856958,0.113395973264496,0.103725274147852,0.17879760586906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,F.Bass_Pop__124_G_003.wav,0.0768728956243706,0.072608110192027,0.0627344358789446,0.152011683469559,0.0876498077955528,0.20190499649095,0.067544645287693,0.126485766012718,0.114527136418376,0.199645878777188,0.102675906934155,0.0971723602677912,0.100897902336322,0.109329460554129,0.0834574899252417,0.14362371673714,0.067146464811769,0.157838227725961,0.0843852400597749,0.117822416300253,0.0917807149306415,0.15505681419343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_001.wav,0.119021915645279,0.0992913539793914,0.0490407738146041,0.111119604676378,0.0879225404229372,0.166930642560764,0.0549842833560138,0.0961029787881627,0.114819678874229,0.190312361972667,0.0978149518933339,0.0836287956556885,0.13805862880121,0.13140429320895,0.0749403820236945,0.101723666433189,0.104292180382478,0.160131669061893,0.0833532231723393,0.0716648219005875,0.121184282474655,0.188127994278157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_002.wav,0.0745114961499016,0.0778516101155258,0.0537958500712133,0.138517227554639,0.0725475241853863,0.150177571309734,0.0496137902620495,0.0997580021986084,0.0953513230115756,0.160932431976535,0.0870157797765942,0.0842461439895061,0.092183990520885,0.0966740792047896,0.0786862703351388,0.130225136724434,0.0701874683933794,0.127976016824399,0.0782903989671995,0.0919264255849932,0.0831420217396585,0.147352444947028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_003.wav,0.11377680324989,0.102203848729847,0.0862217844613157,0.168205173076456,0.10368791561815,0.247778227143001,0.0815892852593639,0.135029589934021,0.132549448577427,0.277460087589995,0.146550742056577,0.109418588591953,0.128206791137627,0.177879854801663,0.12102145201939,0.122109909436809,0.0973397138999214,0.205525949630901,0.129691992646738,0.124930403780089,0.115228893659162,0.258658305764703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
