result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_019.wav,0.0978277379866232,0.0750077381730349,0.0681657058025966,0.0746165815128118,0.0789610032702606,0.0820172595593651,0.0714220121683589,0.0817105777908273,0.112048519238193,0.129394286677184,0.101569799280404,0.0621946243675358,0.07734506108325,0.107727191374731,0.0699860124726107,0.0327662682515954,0.062518125850456,0.0917783630396157,0.0838919122726909,0.0916069213192354,0.10490893230441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_020.wav,0.0628570759164479,0.0515978233168198,0.0393967577528385,0.0497666763012855,0.0546986286472056,0.0556206856279432,0.0452558807763601,0.0449995664740665,0.0635511617638847,0.0734785066268651,0.0681592979787405,0.0403212765140133,0.0452264618519582,0.0656866357709365,0.0510967213513155,0.0176663475250159,0.0223298492407185,0.0642587873010496,0.0576078247252515,0.0582156483573185,0.0627199728576902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_001.wav,0.126830169323843,0.171510685480776,0.117261381627505,0.123231806602843,0.154027708738934,0.114595443342475,0.176379862716483,0.13629458892763,0.134180718431482,0.121851540461064,0.199072321154172,0.176206216156851,0.105688981499885,0.11957009413319,0.114310046479057,0.113039236104499,0.15280253320249,0.128381335590861,0.134556292357152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_002.wav,0.176485243874679,0.195574368711014,0.233248734936698,0.154956898580684,0.223687307884762,0.197125713957496,0.196413347649529,0.203901035976197,0.228048427498078,0.195604056488499,0.203451712667776,0.260068975261009,0.186187600658114,0.157098967272176,0.209901978398964,0.149302504295755,0.169849876012147,0.21999094751886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_003.wav,0.168615250408802,0.141926186236436,0.108790518200542,0.201218360049636,0.132691103255898,0.132343820756733,0.171467462006455,0.0895178202050305,0.217420184152273,0.149818242961962,0.116027245389993,0.0753319169525159,0.216133697008746,0.223050592180517,0.109019336399615,0.104763330560988,0.0980328199336446,0.143323479169324,0.180083602858867,0.141477186446253,0.142274529818983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,F.Bass_Jazz_124_G_001.wav,0.100396357415897,0.0917631210278171,0.0719723646785783,0.069458608646569,0.079394285102887,0.0933542648578017,0.0706505795043623,0.0763303754367885,0.117501470135985,0.143437027323162,0.118351234533945,0.0783600058544321,0.0742091718207785,0.110335259440035,0.0766897395666949,0.0346491656454304,0.0466122708062515,0.121664295179202,0.0792157515874254,0.0955443206021803,0.0989227598903374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,F.Bass_Pop_124_G_001.wav,0.350655969252833,0.285456921647941,0.222339466851458,0.411308974960373,0.276703283611233,0.266838689741678,0.353849942820368,0.179282867266657,0.437593679968775,0.277919251975424,0.244747337295533,0.154730508838963,0.431645428904196,0.411312448484938,0.243693552203202,0.22263450992648,0.171287285186503,0.284347555594627,0.354654384795469,0.258715475529851,0.267315848500159,0.392059496749819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,F.Bass_Pop_124_G_002.wav,0.16824117485153,0.153910667384641,0.113438377696088,0.129829878972968,0.1340414567056,0.145640361049083,0.108746172801334,0.113034885669348,0.165795119652737,0.212698079935874,0.199869631624462,0.139252738606072,0.118817662909997,0.153361166904016,0.162382477101256,0.0579289398124384,0.0460861578767147,0.204644481989606,0.131306873784891,0.15239177710445,0.150381933511816,0.207000688835074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,F.Bass_Pop__124_G_003.wav,0.172458146208872,0.15622665524403,0.104204926079453,0.125948135461155,0.125304046762633,0.137565839920885,0.110168031004954,0.110374639603345,0.15403278504735,0.204365946443596,0.192175513014419,0.128789179459739,0.105804219379045,0.150205729214546,0.145827447095189,0.0566706399861023,0.0469024050957255,0.189697407989622,0.114012081723591,0.145278007577027,0.155476821112688,0.199024319748298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_001.wav,0.147214286509773,0.109200694542717,0.0873726691907215,0.0894963661765039,0.110215459376321,0.103536224274499,0.103364511719916,0.084097272434801,0.116947761569158,0.142366005803381,0.1648960535231,0.0639522821249869,0.0574468908869506,0.113932427836019,0.163160566228353,0.0397227398754885,0.0349811288497839,0.154952633759746,0.114797537127794,0.126221085564614,0.134619918745588,0.149058142465059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_002.wav,0.150670056134497,0.145862965491486,0.0949371974831812,0.109364546088623,0.10860088992103,0.125385774723777,0.0960007728284971,0.0869303098214257,0.157979993250489,0.181359540826862,0.186710219137442,0.114330275824383,0.0849231706385146,0.12189215240144,0.133927162150864,0.0472677438255829,0.0412994098645246,0.204104568744001,0.108583727389092,0.12908822571403,0.139414672944585,0.157424702743661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_003.wav,0.245684562883293,0.198297248248509,0.163025159914004,0.205775990223508,0.194352947846552,0.209283194971564,0.190199340527997,0.155840110270373,0.251384147101472,0.227623403134842,0.225953367033029,0.127061869426346,0.174236333062191,0.216128732161838,0.200664867796088,0.104162911053668,0.0791964266484899,0.275153609739235,0.207945957197362,0.211192912103314,0.219269624670004,0.279548299014232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
