result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200,result201,result202,result203
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Ballade_80_Fill_001.wav,0.898120013,0.889642912,0.842091316,0.903848884,0.798862637,0.851954137,0.853762705,0.801018221,0.830685187,0.945407127,0.941569271,0.943282033,0.941881179,0.959784418,0.933858583,0.956343712,0.855141882,0.943865457,0.942982172,0.953817834,0.935870276,0.949405041,0.94225378,0.942515033,0.835630261,0.918607309,0.932012139,0.967720583,0.982403532,0.917901085,0.936057864,0.944940207,0.993587801,0.931680639,0.922122141,0.925589654,0.926227493,0.937545144,0.939068942,0.798622925,0.838861602,0.93059567,0.939325963,0.940340551,0.928680638,0.928061555,0.963343716,0.92208865,0.849693021,0.875092916,0.93803019,0.934143857,0.949005295,0.928563696,0.927751525,0.943279265,0.913483748,0.963184621,0.926610175,0.928847278,0.933017467,0.925814316,0.936296216,0.936572021,0.83254413,0.943578931,0.925298598,0.937030259,0.926199091,0.931205697,0.933465365,0.989098012,0.984383178,0.918643977,0.916507821,0.928554452,0.901826751,0.91914583,0.908838953,0.916906853,0.772893172,0.929002609,0.9337428,0.987986882,0.941234696,0.989735537,0.937271729,0.868865762,0.950003079,0.9170975,0.927771065,0.936633352,0.926260054,0.933869008,0.92593989,0.934503043,0.827772909,0.934064254,0.929835726,0.929522909,0.946046551,0.926191364,0.96494485,0.967683089,0.862780079,0.899042077,0.883224566,0.882949672,0.919167439,0.904125857,0.915634574,0.958331638,0.839329979,0.906652573,0.927398743,0.913399787,0.84987267,0.927879066,0.85959616,0.901611763,0.922370817,0.975692377,0.923374072,0.912435184,0.966354154,0.886666956,0.938463091,0.806439588,0.763685129,0.877874609,0.844586503,0.934261636,0.946226236,0.939493187,0.930624127,0.936855405,0.975396407,0.947451693,0.930667529,0.916745323,0.946743445,0.935714695,0.953573914,0.939581077,0.935809975,0.951538081,0.944209169,0.913568065,0.944501325,0.948554907,0.942287985,0.942250804,0.95251601,0.942621931,0.940183222,0.95278288,0.93664826,0.926929662,0.941204306,0.929875614,0.960398651,0.951074409,0.864430305,0.84960252,0.91938007,0.909122116,0.854440374,0.912387567,0.87363274,0.862994934,0.840165725,0.883768552,0.880122481,0.858379495,0.827075639,0.892117106,0.8709374,0.83862904,0.814201436,0.869926449,0.892676327,0.867992326,0.878717599,0.840761083,0.875057246,0.90451801,0.805831677,0.935241463,0.859120329,0.854822855,0.857149302,0.828336397,0.829598792,0.829803377,0.844206538,0.855104415,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_BossaNova_180_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_BossaNova_180_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Caribbean_120_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Caribbean_120_Fill_001.wav,0.89615096,0.875001252,0.83125849,0.890071103,0.789672506,0.841150423,0.844860224,0.786507945,0.812882989,0.946112628,0.945849179,0.948077414,0.949003879,0.963224397,0.939574908,0.959855469,0.842054181,0.94355692,0.949381847,0.958205654,0.94169345,0.951663547,0.948860887,0.946333452,0.832180773,0.924900916,0.934537608,0.973283336,0.986324403,0.925269905,0.940942924,0.949154572,0.979366306,0.938649562,0.929092978,0.925557999,0.931895945,0.944536018,0.937144154,0.784132433,0.826049647,0.936393443,0.943240117,0.945613971,0.934923254,0.932113297,0.961390397,0.929433666,0.838853462,0.876789041,0.942128581,0.938889099,0.954626029,0.9320781,0.926894011,0.940131004,0.900410586,0.961994017,0.93350572,0.936032991,0.940539968,0.932744906,0.943329079,0.94425904,0.822227511,0.946798594,0.930670811,0.944500667,0.933612554,0.937608228,0.938098324,0.976601925,0.97364986,0.924083838,0.925319804,0.931308087,0.910652327,0.918504322,0.914452799,0.923502099,0.762879378,0.931352828,0.93914457,0.979749249,0.945007043,0.987337903,0.94002235,0.858961209,0.947608902,0.916262431,0.931935258,0.939799575,0.931148234,0.937626333,0.929153904,0.940562871,0.817368913,0.937868602,0.933975687,0.932564665,0.947515773,0.928076797,0.962968877,0.96545609,0.84781653,0.886802289,0.870392722,0.871566214,0.911772777,0.897477257,0.909663808,0.955034622,0.825769512,0.905029605,0.922774308,0.903789613,0.837839029,0.921346575,0.849908229,0.89463939,0.905793034,0.944590044,0.896708428,0.890437506,0.941214368,0.853496966,0.940398372,0.791511432,0.748574969,0.86886689,0.835101381,0.933315111,0.94856533,0.943122087,0.933673341,0.939465021,0.971101528,0.95226105,0.927776141,0.917947763,0.949486481,0.940816635,0.955926532,0.938301994,0.931124218,0.946946585,0.937878038,0.903709933,0.947757988,0.949569263,0.944285451,0.945973243,0.953477823,0.940102234,0.935332664,0.954271126,0.93887505,0.92687866,0.936635059,0.926760808,0.954986586,0.938982035,0.853858008,0.835219443,0.907912758,0.900982938,0.841103362,0.90049935,0.86413647,0.85053424,0.827691764,0.875567423,0.869515438,0.847660289,0.815804442,0.88357617,0.861039147,0.825421814,0.801341167,0.85614497,0.883218062,0.857898717,0.867897273,0.828883479,0.864414267,0.896831086,0.792601462,0.925976063,0.847286947,0.842017895,0.845749517,0.808915184,0.815900035,0.819586086,0.835188532,0.853118855,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Chacha_125_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Chacha_125_Fill_001.wav,0.971255404,0.969081173,0.956365594,0.968149827,0.932909329,0.954920251,0.958980925,0.937504603,0.947976641,0.956805153,0.894180345,0.913897111,0.89135739,0.951479263,0.875743421,0.93420376,0.962987984,0.967130554,0.889788979,0.916642104,0.892394462,0.946795757,0.900502293,0.939274268,0.963464126,0.87460827,0.89891029,0.935938256,0.894111883,0.85791667,0.903930254,0.899848495,0.935132226,0.895432951,0.874419708,0.98074047,0.86500564,0.891385565,0.957951377,0.939146016,0.955008851,0.9236285,0.917367852,0.913082624,0.886852188,0.909966372,0.948341666,0.90398575,0.960947608,0.975611119,0.913932118,0.903077211,0.942732698,0.934851922,0.942864441,0.98914631,0.981384098,0.961196596,0.878257521,0.884099976,0.883532881,0.879137115,0.90286982,0.893979801,0.951611467,0.936415926,0.882070556,0.904407347,0.872764876,0.896228363,0.903593464,0.940468234,0.956355874,0.893787783,0.874390166,0.901976365,0.838488436,0.973016309,0.853533455,0.867026174,0.928033112,0.934600952,0.909289937,0.900252057,0.944613631,0.905687825,0.939993809,0.971134772,0.990992631,0.958398817,0.905377239,0.932270464,0.895419732,0.911298111,0.920461803,0.901007261,0.950156705,0.912577674,0.912518777,0.9308476,0.947999083,0.92655995,0.977038517,0.982754213,0.961819855,0.985369754,0.979581106,0.980471944,0.99014181,0.981229693,0.988219596,0.984233138,0.954087588,0.98014296,0.973588538,0.989583628,0.964783197,0.989440361,0.970651411,0.981710257,0.962986513,0.944255614,0.9435659,0.973035657,0.94891,0.954031231,0.927463227,0.939344702,0.917427141,0.976944397,0.957777577,0.966843604,0.950667913,0.941655078,0.91634892,0.935234204,0.981486814,0.901819298,0.982140134,0.988556846,0.932399482,0.907760781,0.982206164,0.946792944,0.965051839,0.987017894,0.989314968,0.982673077,0.931095506,0.948132057,0.936622783,0.935024557,0.917726655,0.968881024,0.982156063,0.961270332,0.927270774,0.935952538,0.994951284,0.961447168,0.984775135,0.986299482,0.966097033,0.962812727,0.990348006,0.986146377,0.963078739,0.98649713,0.972969528,0.967953303,0.957925745,0.97770673,0.979419531,0.970340687,0.953462996,0.978304457,0.972075308,0.957354849,0.944120951,0.971136867,0.981312599,0.973033449,0.977646578,0.961194053,0.975636165,0.986413674,0.94010895,0.986231532,0.96916807,0.968662098,0.967153806,0.94617754,0.952042145,0.954315155,0.95646695,0.948612889,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_DancePop1_125_001.wav,0.987050119,0.987126743,0.97695958,0.98740855,0.956145967,0.972358451,0.972741702,0.959769319,0.968718895,0.919887877,0.837883023,0.862207787,0.835119757,0.91369279,0.816151762,0.888379963,0.975239243,0.937688347,0.833971111,0.865617401,0.834831485,0.90556126,0.845769974,0.893851583,0.973516915,0.81338042,0.842179144,0.891161166,0.855963138,0.793612439,0.848692218,0.845397434,0.923769216,0.840168919,0.812999074,0.959026549,0.802192292,0.833960989,0.921406321,0.960713523,0.966604604,0.874175044,0.867285851,0.859925929,0.828529566,0.858815451,0.912934761,0.848115089,0.969005049,0.966047605,0.8614767,0.848351696,0.898593674,0.889540783,0.90379029,0.975903457,0.983666639,0.928669351,0.81761472,0.825298775,0.825864245,0.818897873,0.849113898,0.837886229,0.964339223,0.892385657,0.822712101,0.851840428,0.811821653,0.840728238,0.848497478,0.913617812,0.953513933,0.836109292,0.813367936,0.846542078,0.771910609,0.947475757,0.788831876,0.805081056,0.94884308,0.890131314,0.857967018,0.878516214,0.901465228,0.876621236,0.897825996,0.972264485,0.985287078,0.925122145,0.850308613,0.885578189,0.837492344,0.857929198,0.871669663,0.846953575,0.960869161,0.859652654,0.859216599,0.88475824,0.906479449,0.878770258,0.953338723,0.961696996,0.970710647,0.985163475,0.986482209,0.986496952,0.98584543,0.966433213,0.978171314,0.960135299,0.974151779,0.976676919,0.946661548,0.985836034,0.978384768,0.979476754,0.981090139,0.975725792,0.97612257,0.945669728,0.963753796,0.988244223,0.948757429,0.963490262,0.880388289,0.964334211,0.945451822,0.976793562,0.970168607,0.936373033,0.910084361,0.898709192,0.864847548,0.888285443,0.96558171,0.848160907,0.964737499,0.977654707,0.886612783,0.854070025,0.955170915,0.9040249,0.935320026,0.969749013,0.988763264,0.971624805,0.883504463,0.905703357,0.890627549,0.890598218,0.866796123,0.937671798,0.961574076,0.926190954,0.878626617,0.892827659,0.985195014,0.926185274,0.971371466,0.981289116,0.976546396,0.978829971,0.988817095,0.97854529,0.980542639,0.99076846,0.979214346,0.98100649,0.97610339,0.97960313,0.983565122,0.97930684,0.972143907,0.982091077,0.980974471,0.973473974,0.963878216,0.984558553,0.982641326,0.979253553,0.983843424,0.971586475,0.982297186,0.988556302,0.964230023,0.989010326,0.979362575,0.978237035,0.982137536,0.970327474,0.972516781,0.969411403,0.968981073,0.947042884,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_DancePop1_125_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_DancePop2_120_001.wav,0.972208158,0.965049393,0.94770853,0.967341201,0.920396073,0.943487366,0.945076511,0.923552073,0.935500403,0.936860156,0.875866253,0.894680956,0.874412607,0.935514929,0.85823292,0.918351671,0.948969669,0.948184317,0.873410344,0.901466404,0.872899869,0.928507174,0.88304714,0.919045801,0.951583418,0.851840895,0.87866415,0.925146094,0.894675859,0.837115529,0.884197962,0.882712396,0.941275252,0.874153433,0.853151759,0.963765458,0.846815018,0.873021441,0.936358789,0.926703882,0.938177942,0.900824026,0.896204648,0.893759196,0.865586528,0.886215237,0.931710524,0.879865583,0.943252231,0.957784521,0.893663303,0.882268592,0.923943212,0.911522086,0.91901976,0.977357327,0.969394579,0.946170697,0.858468151,0.863300105,0.864052476,0.858643711,0.882060539,0.874135533,0.934530476,0.915775157,0.860085668,0.883320665,0.852226927,0.874620298,0.882428356,0.934808656,0.961022055,0.869332373,0.850659525,0.879088825,0.815335788,0.951864468,0.830495144,0.844641556,0.912218011,0.910153621,0.887176764,0.903720356,0.924448489,0.909517412,0.916877384,0.952953117,0.989457088,0.934173683,0.882427028,0.91019767,0.873995782,0.89002348,0.895701466,0.880064876,0.931562919,0.891302021,0.889313818,0.907451867,0.928342763,0.903000073,0.96463921,0.972690095,0.945417607,0.97200037,0.967721424,0.96829961,0.977768709,0.961213204,0.972928638,0.97172155,0.943869863,0.965142604,0.952879429,0.976819724,0.952423037,0.975243686,0.958153915,0.96462258,0.958759246,0.951360094,0.945523077,0.97152354,0.956699643,0.94358211,0.904693104,0.928791556,0.904349716,0.959826758,0.942657377,0.945919998,0.931197603,0.919793967,0.893468991,0.914554668,0.975860171,0.884915468,0.964822111,0.975072065,0.912808928,0.887694281,0.969736821,0.927061183,0.946383742,0.974176007,0.98764893,0.964685535,0.91169114,0.930325837,0.916733065,0.913852732,0.901268572,0.950363422,0.965517611,0.944070448,0.905239605,0.912766658,0.98836525,0.940418049,0.975119597,0.978514443,0.951803603,0.951419095,0.980317741,0.969846332,0.953328026,0.977157557,0.958768031,0.956071344,0.94703144,0.962495938,0.965961428,0.956774711,0.94173128,0.966024439,0.95875957,0.945055639,0.929901189,0.960762562,0.967178395,0.958265834,0.964510316,0.945538136,0.962065703,0.975478237,0.929113665,0.980074838,0.955862362,0.955138072,0.957434898,0.935877838,0.941158227,0.939906111,0.940845894,0.925751218,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_DancePop2_120_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Fusion_120_001.wav,0.948206309,0.937230663,0.942279525,0.920876569,0.916987737,0.929230387,0.913928377,0.914222134,0.955891485,0.92038118,0.887789663,0.892870451,0.896975493,0.912534561,0.885999384,0.897274971,0.960702258,0.928179006,0.890315444,0.894379463,0.895764391,0.91708352,0.898162778,0.898762795,0.933054196,0.871724962,0.900603095,0.910823718,0.878797197,0.863996329,0.889592288,0.895678967,0.923215966,0.873740815,0.885619979,0.929801758,0.86364585,0.895307146,0.8964153,0.920001276,0.944576475,0.902432844,0.90229147,0.887348593,0.877778186,0.904485598,0.917263557,0.874746216,0.945285562,0.945955621,0.894466013,0.899223311,0.919639404,0.914808396,0.93397523,0.954627946,0.969233042,0.919401971,0.866410826,0.870057192,0.869569122,0.872599829,0.884651128,0.863201474,0.947980282,0.900777079,0.873264408,0.878692786,0.866458076,0.884465139,0.900576525,0.933132113,0.935510465,0.867859455,0.869410352,0.86161044,0.863384736,0.915731637,0.845534175,0.830240897,0.935115807,0.9066348,0.887940127,0.91800072,0.916237645,0.91145731,0.908989942,0.963979342,0.964584019,0.92261656,0.896171972,0.903776844,0.885982904,0.894781371,0.896903927,0.867743467,0.940901904,0.895034307,0.89910691,0.917118306,0.921533157,0.921226219,0.962080588,0.932906688,0.953299876,0.954110157,0.954681773,0.965528734,0.964191815,0.957252855,0.973913343,0.921801337,0.949496527,0.964661905,0.947534501,0.942274498,0.963859094,0.943815672,0.955691927,0.946280163,0.957559081,0.928830509,0.945410692,0.967849056,0.937285718,0.946630477,0.874025353,0.89613955,0.929771044,0.930701243,0.957023392,0.942554585,0.926405198,0.914223446,0.906684667,0.927513069,0.9468374,0.90338969,0.956252188,0.957341824,0.909404907,0.913262455,0.954745434,0.93144763,0.950743998,0.962244207,0.967619855,0.955544947,0.921404664,0.927260713,0.916108616,0.916728098,0.916262978,0.949085353,0.95915007,0.932477403,0.911299469,0.930217513,0.970305851,0.942291053,0.963368847,0.943392094,0.934819322,0.962964309,0.965938799,0.937706322,0.958017665,0.953180688,0.94045056,0.932858258,0.947518552,0.951379861,0.944545094,0.928056211,0.944101802,0.946231905,0.934370013,0.918093516,0.933344819,0.955769419,0.94761844,0.94836295,0.938905,0.942466724,0.958755074,0.924149318,0.952155039,0.949576661,0.942629368,0.939331922,0.925447406,0.921839298,0.924788272,0.924208365,0.922580185,0,,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Fusion_120_Fill_001.wav,0.978025231,0.981343376,0.984141004,0.975376384,0.972297706,0.976289718,0.977562562,0.973732942,0.976820368,0.903511207,0.808019203,0.837706658,0.804844023,0.891427154,0.784062032,0.864008323,0.982327568,0.924236191,0.802725819,0.83822389,0.80714667,0.886451451,0.818028322,0.875112386,0.986419154,0.786847905,0.818430533,0.863379069,0.809096469,0.76235,0.824848852,0.81649414,0.878317319,0.813873257,0.784984883,0.950488332,0.771199509,0.805545378,0.90808518,0.97941718,0.977025661,0.856640857,0.843085273,0.836832607,0.801526529,0.839629215,0.88686294,0.828661121,0.977616389,0.972945419,0.839342175,0.824102619,0.877953469,0.875659361,0.892717898,0.967247209,0.977527604,0.908949334,0.789356126,0.797393178,0.796201935,0.790710492,0.823575958,0.809797981,0.974862372,0.872111836,0.795250535,0.825474319,0.781756459,0.81448365,0.824816665,0.874140552,0.916418156,0.814318536,0.786528997,0.823395725,0.740010712,0.940348848,0.760557048,0.776641119,0.969659859,0.87468227,0.834393688,0.825397981,0.884552732,0.82645153,0.880156464,0.980066571,0.969233826,0.921286182,0.82862667,0.867912322,0.814898158,0.836506526,0.854507515,0.822410016,0.973928121,0.838150786,0.84008392,0.870072513,0.887186109,0.865638968,0.932711839,0.94233549,0.975868694,0.987698095,0.989247794,0.989982494,0.982020265,0.968387465,0.977636448,0.946746032,0.978672585,0.97338603,0.941203851,0.98398549,0.986441096,0.973917353,0.988619928,0.975218375,0.961464216,0.909549677,0.94057209,0.975729865,0.920573756,0.964382459,0.860209378,0.977075266,0.965586842,0.981806159,0.97781958,0.927630634,0.892442339,0.882045667,0.844484953,0.873140236,0.940096593,0.818863929,0.957347195,0.9742995,0.865283249,0.831462391,0.940629722,0.891587386,0.928440387,0.957829597,0.972682914,0.970420604,0.863308113,0.887964516,0.872642784,0.870771638,0.840974597,0.927737909,0.952272614,0.909181419,0.860389447,0.881955372,0.974268893,0.919582382,0.951559289,0.962864134,0.98059828,0.986102231,0.986579635,0.977595778,0.986335213,0.986091681,0.985012102,0.986045581,0.984009127,0.982807683,0.98868204,0.987728923,0.983308594,0.980059002,0.985315358,0.984719663,0.975979525,0.987360755,0.984586437,0.985642604,0.987838282,0.983645873,0.987301506,0.988383894,0.976417895,0.978620237,0.987683778,0.98878747,0.98939234,0.977753853,0.980853051,0.980427355,0.975400204,0.948342603,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_HeavyRock1_240_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_HeavyRock1_240_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
